time,signal
7.842614204734911,0.16103627222368835
7.852617539179726,-1.2964285212423965
7.862620873624541,-0.5581407309448589
7.872624208069356,-0.14279249561366672
7.882627542514171,-0.29173759029829377
7.892630876958986,0.17565781632348268
7.9026342114038,-1.0176807760993503
7.912637545848615,0.19730399185680925
7.9226408802934305,-1.8883088555583813
7.932644214738246,0.2499401249722189
7.942647549183061,-1.0273618449331199
7.952650883627875,0.555363538484068
7.96265421807269,0.4522298320168685
7.972657552517505,-0.5431552574646199
7.98266088696232,1.278377880810713
7.992664221407135,0.5764413909374086
8.00266755585195,0.3704682464990575
8.012670890296764,0.2632405637933009
8.02267422474158,-0.07468071429286227
8.032677559186395,0.40826453320933564
8.04268089363121,-0.19729863184270333
8.052684228076025,0.23660268042209293
8.06268756252084,0.8607560384485629
8.072690896965655,0.2517742748115367
8.08269423141047,-0.39412231035288664
8.092697565855284,2.0605996677212812
8.1027009003001,0.4166033675298248
8.112704234744914,-0.671898955000093
8.122707569189728,0.604502460100127
8.132710903634544,0.8485883762017761
8.142714238079359,0.13330891947470036
8.152717572524175,0.5840291440911932
8.162720906968989,0.3979280568403825
8.172724241413803,-0.6493622334998845
8.18272757585862,-0.6529087522708975
8.192730910303434,0.7960488508871291
8.20273424474825,-0.09296997918002747
8.212737579193064,-0.27093140938845206
8.222740913637878,0.2138365783085328
8.232744248082694,0.11272417503036147
8.242747582527508,0.1236032132991429
8.252750916972323,-0.687141837996775
8.262754251417139,0.7768885317383092
8.272757585861953,0.17148359093929516
8.282760920306767,-0.15497014902861952
8.292764254751583,-0.5780230113090764
8.302767589196398,-0.1328681583254729
8.312770923641214,-1.2178525660944364
8.322774258086028,-0.3327381253448004
8.332777592530842,-1.2082129621850908
8.342780926975658,-0.6719389561267567
8.352784261420473,-1.0202284117746165
8.362787595865289,-0.1431087826650052
8.372790930310103,0.7507253045190325
8.382794264754917,0.010654906781682079
8.392797599199733,-0.7075012935015601
8.402800933644547,1.15283430149865
8.412804268089362,0.20351977863501275
8.422807602534178,-0.18158495302999975
8.432810936978992,-0.9294866070741569
8.442814271423806,-0.09011216213555322
8.452817605868622,0.03979051851352194
8.462820940313437,-0.0706852475598829
8.472824274758253,-0.10190708029041065
8.482827609203067,0.40042036349828886
8.492830943647881,-0.10013131271147703
8.502834278092697,1.5298744094441394
8.512837612537512,0.09400986149186046
8.522840946982328,0.8160484401584485
8.532844281427142,-0.0011630847425788844
8.542847615871956,0.5559925289659227
8.552850950316772,-0.8623920217992505
8.562854284761586,-1.5167175274210014
8.5728576192064,-0.17066834246952886
8.582860953651217,-0.5241758322878555
8.592864288096031,0.002972970238735816
8.602867622540845,-0.5215558307996886
8.612870956985661,-0.4839087232892556
8.622874291430476,0.44668117779663863
8.632877625875292,0.5783841986378903
8.642880960320106,0.5834149643375173
8.65288429476492,-0.6832834382515096
8.662887629209736,0.12493576888609763
8.67289096365455,0.24666446535111008
8.682894298099367,1.4666294176582593
8.692897632544181,-0.9842458966438185
8.702900966988995,0.148819754364022
8.712904301433811,0.13887267917985768
8.722907635878625,0.7702738903486231
8.73291097032344,0.3776765448031689
8.742914304768256,0.2047441063134094
8.75291763921307,0.6292556959738633
8.762920973657884,-0.5609092032336451
8.7729243081027,-0.24300750502339322
8.782927642547515,-1.0337222624899252
8.79293097699233,0.23737952392676595
8.802934311437145,0.037135807427709396
8.81293764588196,-0.3186604426095345
8.822940980326775,0.0675177942015545
8.83294431477159,0.12426178512916915
8.842947649216406,-0.01645878963956943
8.85295098366122,0.0942834511477358
8.862954318106034,-0.29731558287444176
8.87295765255085,0.2242593718353434
8.882960986995664,-0.2264937398928027
8.892964321440479,-0.8018989553551161
8.902967655885295,-0.6241016416279679
8.912970990330109,-0.08551194119786032
8.922974324774923,0.2821405181909193
8.93297765921974,0.12682075700376902
8.942980993664554,0.28722336150772815
8.95298432810937,0.5219354427804024
8.962987662554184,0.509583577015002
8.972990996998998,0.5103106706396
8.982994331443814,0.4603466908600139
8.992997665888629,0.4229636609116291
9.003001000333445,0.20960112831273825
9.013004334778259,-0.3539290029348631
9.023007669223073,0.3774836953715771
9.03301100366789,0.2847876004326302
9.043014338112703,-0.002785596049599246
9.053017672557518,-0.24115989069597826
9.063021007002334,-0.007056718471747861
9.073024341447148,-0.45644133662390235
9.083027675891962,0.28219868888775373
9.093031010336778,-0.1554855942932935
9.103034344781593,0.7521587680628153
9.113037679226409,1.3735341632655338
9.123041013671223,-0.07358551493375864
9.133044348116037,-0.06447092832238041
9.143047682560853,-0.01623676692658771
9.153051017005668,0.18440150049919898
9.163054351450484,-0.425877130835211
9.173057685895298,0.12087882890145153
9.183061020340112,-0.0291582470887876
9.193064354784928,1.2240756879724601
9.203067689229742,-0.5487579391792794
9.213071023674557,-0.46568767012870693
9.223074358119373,0.7823714317355892
9.233077692564187,-0.4051307984737495
9.243081027009001,-0.5147501765235117
9.253084361453817,0.9897976839389317
9.263087695898632,0.6165240416667793
9.273091030343448,-0.1400292862472849
9.283094364788262,-0.6722664951834596
9.293097699233076,-0.4375004499506805
9.303101033677892,0.2246786310889267
9.313104368122707,-1.0518155659536323
9.323107702567523,-0.9501934457678635
9.333111037012337,-0.1685011241469143
9.343114371457151,-1.190267195114452
9.353117705901967,-1.134649078028806
9.363121040346781,-0.6838962113932398
9.373124374791596,0.40514849116673607
9.383127709236412,-0.40433866825716097
9.393131043681226,-1.1176594761604175
9.40313437812604,-0.35551497029751633
9.413137712570856,-0.08764833458390972
9.42314104701567,-0.19887702720298503
9.433144381460487,-0.46769689735752007
9.443147715905301,-0.42941671238856677
9.453151050350115,-0.2087618499489045
9.463154384794931,0.38084349341349266
9.473157719239746,-0.2319552118195829
9.483161053684562,-0.21054776933050276
9.493164388129376,-0.12744519572677082
9.50316772257419,-0.29871033793993385
9.513171057019006,-0.41241526796547573
9.52317439146382,-0.3603071408380923
9.533177725908635,-1.013027275958626
9.54318106035345,0.18501034901902866
9.553184394798265,-0.3814360060865278
9.56318772924308,-0.42091605579577557
9.573191063687895,0.49306315248645294
9.58319439813271,-0.20225927042431982
9.593197732577526,0.29581584433894575
9.60320106702234,1.763553329571557
9.613204401467154,0.2379666763307532
9.62320773591197,0.9731161096700752
9.633211070356785,0.6882214515811711
9.6432144048016,1.2667059014563549
9.653217739246415,0.13041071400287033
9.66322107369123,0.11687725853044398
9.673224408136045,0.5617897751809274
9.68322774258086,0.2288075983159812
9.693231077025674,0.20375627746479716
9.70323441147049,0.3787729526245911
9.713237745915304,-0.5880943820465218
9.723241080360118,0.46492236271209963
9.733244414804934,-0.08714262847463358
9.743247749249749,0.49646217023702083
9.753251083694565,0.3389101120332614
9.763254418139379,-0.43474929859026934
9.773257752584193,0.6457404868551719
9.78326108702901,0.9789987683869724
9.793264421473824,0.05815340666684454
9.80326775591864,-0.030312351484090293
9.813271090363454,-0.12485135090406232
9.823274424808268,0.15647380496226126
9.833277759253084,0.6551795775964758
9.843281093697898,0.5352519148256973
9.853284428142713,-1.2210228418294216
9.863287762587529,-0.4010817068143293
9.873291097032343,-0.33150075987021027
9.883294431477157,-0.3874468520994503
9.893297765921973,0.2871966660689069
9.903301100366788,-2.4631576150301
9.913304434811604,-0.4606973187812035
9.923307769256418,-0.9009121822106282
9.933311103701232,0.007128071473611867
9.943314438146048,-0.45239802974710486
9.953317772590863,-0.7132937320814356
9.963321107035679,0.3887719196356393
9.973324441480493,-0.4529836456858482
9.983327775925307,-0.9705008828279529
9.993331110370123,0.004987649828093064
10.003334444814937,0.5270620045421658
10.013337779259752,-0.4622605555359799
10.023341113704568,0.47348782327252587
10.033344448149382,-0.2158633381282539
10.043347782594196,0.34908776870151237
10.053351117039012,-0.03889760509842186
10.063354451483827,0.7660927195858591
10.073357785928643,0.9461153766153908
10.083361120373457,0.6071366652666959
10.093364454818271,-0.17367583869039346
10.103367789263087,1.501753655948717
10.113371123707902,1.3500471527556057
10.123374458152718,-0.4455816221516092
10.133377792597532,-0.3279484360389441
10.143381127042346,1.3385521284965902
10.153384461487162,0.5961692215148686
10.163387795931976,0.7496360922554723
10.17339113037679,0.16985432044853854
10.183394464821607,-0.5319523531581776
10.193397799266421,1.0701257898388887
10.203401133711235,-0.1129593537280871
10.213404468156051,0.6994633067062446
10.223407802600866,0.720557000879916
10.233411137045682,0.01051841980680146
10.243414471490496,0.4151622560763202
10.25341780593531,-0.9114584206953693
10.263421140380126,0.6101355551378229
10.27342447482494,-0.12014217486531992
10.283427809269757,0.41779121105606903
10.293431143714571,-1.6610005643192336
10.303434478159385,-0.048717360461674845
10.313437812604201,-0.7713453066655702
10.323441147049015,-0.13749167391051315
10.33344448149383,0.30714112426369455
10.343447815938646,0.45093314218616176
10.35345115038346,0.07302170866527467
10.363454484828274,0.10761354234535847
10.37345781927309,-0.5415230269237997
10.383461153717905,1.0309405949741401
10.39346448816272,-1.4882475180079169
10.403467822607535,-0.5300334369095787
10.41347115705235,-0.2792532617528987
10.423474491497165,-0.7884690418339331
10.43347782594198,-0.8727600457845368
10.443481160386796,0.3473498218106829
10.45348449483161,-0.14995143222428317
10.463487829276424,0.6720719625896291
10.47349116372124,-0.5215543719950122
10.483494498166054,0.2513284586438595
10.493497832610869,0.3056931666763493
10.503501167055685,-0.7216774479277945
10.513504501500499,0.03242051455676037
10.523507835945313,-1.4029946453908932
10.53351117039013,0.9344755990231419
10.543514504834944,0.46965474282593284
10.55351783927976,-0.5591067576820519
10.563521173724574,0.41372338331742325
10.573524508169388,0.31185666680479424
10.583527842614204,-0.33202984479619607
10.593531177059019,-0.03999523012093292
10.603534511503835,0.6216438995490875
10.613537845948649,0.19999986375467566
10.623541180393463,0.9993837335097333
10.63354451483828,-0.2509962402196594
10.643547849283093,-0.0048062381187379145
10.653551183727908,0.5258484455204653
10.663554518172724,1.3536236926028642
10.673557852617538,0.17131421142383416
10.683561187062352,-0.6839152447155696
10.693564521507168,0.9019835522985512
10.703567855951983,0.4193191683315065
10.713571190396799,-0.4111273862653263
10.723574524841613,-0.2896930137389041
10.733577859286427,-0.3756658449967341
10.743581193731243,0.5863073036321338
10.753584528176058,-0.5994613429127594
10.763587862620874,0.2194360665560877
10.773591197065688,-0.07567956772490608
10.783594531510502,-0.03733723158319325
10.793597865955318,-1.096509382886279
10.803601200400132,-0.709062853252834
10.813604534844947,0.3537466599980158
10.823607869289763,0.3731158380466748
10.833611203734577,-1.0858433158001657
10.843614538179391,0.10589436979113344
10.853617872624207,0.500862629811834
10.863621207069022,0.19337394802565536
10.873624541513838,-1.6841690852513924
10.883627875958652,-0.7359940052325125
10.893631210403466,-0.11156983609611382
10.903634544848282,0.5372650740258195
10.913637879293097,0.022943453207201328
10.923641213737913,0.5735298140534021
10.933644548182727,-0.11809380580608504
10.943647882627541,0.37661824234721747
10.953651217072357,0.5069485902721185
10.963654551517171,-0.7273293861647776
10.973657885961986,0.13819622407525473
10.983661220406802,0.21197282157939734
10.993664554851616,-0.8519706868245118
11.00366788929643,0.8453836110170131
11.013671223741246,0.5930871752645197
11.02367455818606,-0.2081534542876876
11.033677892630877,-0.047288997188497106
11.043681227075691,0.44678444675720286
11.053684561520505,-0.36745903391680923
11.063687895965321,0.04717765676908062
11.073691230410136,-0.6697910411475343
11.083694564854952,1.7689118234466363
11.093697899299766,0.6554322738000642
11.10370123374458,-0.14167215291666543
11.113704568189396,-0.08553230447138235
11.12370790263421,0.8250321998228126
11.133711237079025,-0.3442753673573958
11.14371457152384,-0.1823928147804746
11.153717905968655,0.3999263572807691
11.16372124041347,-0.31686676045722384
11.173724574858285,-0.17031540104483064
11.1837279093031,0.07684116482399986
11.193731243747916,0.5145600327582661
11.20373457819273,0.10589808996397354
11.213737912637544,-0.6581246253791757
11.22374124708236,-0.2716116288704876
11.233744581527175,-0.2677477277225408
11.24374791597199,-0.11445347308481026
11.253751250416805,-0.7779659817734103
11.26375458486162,0.5206978824804711
11.273757919306435,0.1362363277962486
11.28376125375125,0.03198434670032991
11.293764588196064,0.24413928972030363
11.30376792264088,0.24790617807417237
11.313771257085694,0.056801300431050916
11.323774591530508,-0.2519012250559107
11.333777925975324,-0.40629701983659783
11.343781260420139,-0.9610730964221968
11.353784594864955,-1.2458450420555551
11.363787929309769,0.6643730664887768
11.373791263754583,-0.3310669726528491
11.3837945981994,-0.2819225730389233
11.393797932644214,-0.5570310634189386
11.40380126708903,-0.47229981281434774
11.413804601533844,-0.878228168324539
11.423807935978658,-1.4139024125042043
11.433811270423474,-0.4702093498468693
11.443814604868288,0.758523708643874
11.453817939313103,0.09137573108284981
11.463821273757919,0.7099743918428884
11.473824608202733,-0.37297958223557165
11.483827942647547,-0.2546766582605802
11.493831277092363,-0.2996872471355762
11.503834611537178,-0.8338222518868278
11.513837945981994,0.524714087412455
11.523841280426808,-0.15511052435938752
11.533844614871622,-0.2401929390845722
11.543847949316438,0.7427106797779152
11.553851283761253,1.1165709627600826
11.563854618206069,0.9369132848426036
11.573857952650883,0.24166253069202032
11.583861287095697,0.18873661661933339
11.593864621540513,-0.777472618791794
11.603867955985327,1.7339564859305336
11.613871290430142,-0.34831759732230777
11.623874624874958,0.2985546487861086
11.633877959319772,1.144498032641711
11.643881293764586,-0.4140167216793086
11.653884628209402,-0.1220674326995502
11.663887962654217,0.08033497887372586
11.673891297099033,-0.5292765168183172
11.683894631543847,0.43029791801634104
11.693897965988661,0.09902203589265085
11.703901300433477,0.5149750161010948
11.713904634878292,1.1086957334609941
11.723907969323108,-0.2348107259237691
11.733911303767922,0.31010021579599434
11.743914638212736,0.8699515343884837
11.753917972657552,0.5481484187994022
11.763921307102366,-1.2400019936545483
11.77392464154718,-1.0917874928396258
11.783927975991997,0.4374743585190494
11.793931310436811,-0.4434923920774396
11.803934644881625,-0.5540871888558442
11.813937979326441,-0.37936921163159953
11.823941313771256,0.03485956927351201
11.833944648216072,-0.18325192483807887
11.843947982660886,-1.121131015165384
11.8539513171057,0.6818485188823422
11.863954651550516,-0.6850972189150281
11.87395798599533,-1.24292739842619
11.883961320440147,0.5152941569585614
11.893964654884961,-0.15840703169429948
11.903967989329775,0.4645305465355532
11.913971323774591,0.3232542309262414
11.923974658219405,-0.6336089104785513
11.93397799266422,-1.0655604909712213
11.943981327109036,-0.8597256369144656
11.95398466155385,0.36488573171644606
11.963987995998664,-0.05164103262468082
11.97399133044348,-0.5289932382616436
11.983994664888295,0.8637105167342756
11.99399799933311,0.09975523862602602
12.004001333777925,0.8290054072730725
12.01400466822274,0.3176644352918221
12.024008002667555,-0.9206726074278857
12.03401133711237,0.28828382507061934
12.044014671557186,0.23897733663180143
12.054018006002,-0.13397896126977926
12.064021340446814,0.43128320765659206
12.07402467489163,0.8747015744139369
12.084028009336444,0.6048323080530869
12.094031343781259,0.3144518836801277
12.104034678226075,1.6706276498043464
12.114038012670889,-0.01399501927170398
12.124041347115703,0.36806502724191636
12.13404468156052,0.5938030868323222
12.144048016005334,0.14777443053742503
12.15405135045015,-0.13705735448390033
12.164054684894964,-0.45338551208905487
12.174058019339778,0.043523901079743355
12.184061353784594,0.7655836338376261
12.194064688229409,0.2765154191389657
12.204068022674225,-0.05900286342889414
12.214071357119039,0.5699509812693165
12.224074691563853,0.23992774833449335
12.23407802600867,0.1463687956249438
12.244081360453483,-0.3138107325292513
12.254084694898298,-0.4971492793861847
12.264088029343114,0.3322627757930234
12.274091363787928,0.2705260314840667
12.284094698232742,-1.2104140811520694
12.294098032677558,0.21696904264577277
12.304101367122373,-0.5468449446993471
12.314104701567189,0.32568293798972014
12.324108036012003,-0.10537138687451053
12.334111370456817,-0.545477969692757
12.344114704901633,-0.43104517471348763
12.354118039346448,1.0089431705751808
12.364121373791264,-0.07440904473050283
12.374124708236078,0.5705029352308447
12.384128042680892,-0.04000215223138761
12.394131377125708,0.15730269184332335
12.404134711570522,-0.899532325476836
12.414138046015337,0.325534731110987
12.424141380460153,-0.9991560837075439
12.434144714904967,-0.31321120992688
12.444148049349781,0.1867167780895405
12.454151383794597,-0.8587804703122737
12.464154718239412,-0.2227913089062368
12.474158052684228,0.3559444029983313
12.484161387129042,-0.18920895959979667
12.494164721573856,-0.13707281473616473
12.504168056018672,0.4416808816430471
12.514171390463487,0.6925157860746296
12.524174724908303,-1.0167222931159836
12.534178059353117,-0.43215182909623484
12.544181393797931,0.039127468837485524
12.554184728242747,0.23355744010881838
12.564188062687561,0.6632586131886267
12.574191397132376,-0.2220260744508584
12.584194731577192,1.3204798963730395
12.594198066022006,0.11655592898413353
12.60420140046682,0.3377994517576085
12.614204734911636,0.49328181063338705
12.62420806935645,0.35945867575424734
12.634211403801267,1.1082806019330187
12.644214738246081,1.4083624576733593
12.654218072690895,-0.01013774624977375
12.664221407135711,-0.42327064038166934
12.674224741580526,0.27415226025548756
12.684228076025342,0.5192087270164718
12.694231410470156,1.0837399326830464
12.70423474491497,-0.23933075125755987
12.714238079359786,-0.08261807489555897
12.7242414138046,-0.16552771749413894
12.734244748249415,0.4539812007194275
12.74424808269423,0.006313844045230471
12.754251417139045,-0.37296402101311
12.76425475158386,-0.6261831104866777
12.774258086028675,0.7605082452579653
12.78426142047349,0.8496042235622511
12.794264754918306,-0.6620014284486512
12.80426808936312,0.5771868043564978
12.814271423807934,-0.650907088229704
12.82427475825275,-0.9233037583842265
12.834278092697565,0.7938886273344902
12.84428142714238,-0.8198240423303987
12.854284761587195,-0.500896973195745
12.86428809603201,-0.7342921304803538
12.874291430476825,-0.7844949232332172
12.88429476492164,-0.0714179198319459
12.894298099366454,-1.1889676026857277
12.90430143381127,0.1696583801307074
12.914304768256084,-1.3470748102701244
12.924308102700898,-0.33161748730247353
12.934311437145714,0.38310011258987847
12.944314771590529,0.20710677724610757
12.954318106035345,0.20979899240188923
12.964321440480159,-1.2634780705010087
12.974324774924973,-0.7138835158963582
12.98432810936979,-0.08386880647800006
12.994331443814604,0.561317116217877
13.00433477825942,-0.46631303528508966
13.014338112704234,-0.049987813483438316
13.024341447149048,-0.43498856292081733
13.034344781593864,0.7017249940377216
13.044348116038678,0.7282177368069954
13.054351450483493,0.11971591337257387
13.064354784928309,0.2928140667747786
13.074358119373123,-0.08019866998011266
13.084361453817937,-0.49067240374998816
13.094364788262753,0.6154793063851003
13.104368122707568,0.1346989243728484
13.114371457152384,0.1050684281286069
13.124374791597198,-0.32298297562522604
13.134378126042012,1.10970756985043
13.144381460486828,-0.0040889900879864305
13.154384794931643,0.5145736007260446
13.164388129376459,0.07251843562143517
13.174391463821273,-0.02117400645282586
13.184394798266087,-0.12570687210444112
13.194398132710903,-0.9354436178602165
13.204401467155717,-0.47331993115886656
13.214404801600532,0.25532952658071495
13.224408136045348,-0.8248879528296125
13.234411470490162,0.8143005217399351
13.244414804934976,0.7867384587536141
13.254418139379792,-0.10350628236433272
13.264421473824607,0.27152443131327664
13.274424808269423,0.2572664875054669
13.284428142714237,-0.08051488893545042
13.294431477159051,-0.11967221463898467
13.304434811603867,-0.3254488416044392
13.314438146048682,-0.3032206950441188
13.324441480493498,1.4335780217913832
13.334444814938312,0.09042708646600178
13.344448149383126,0.3311599464383709
13.354451483827942,-2.714023906550065
13.364454818272756,-0.035528237380274566
13.37445815271757,-0.4177428410503198
13.384461487162387,-0.7513978548511631
13.394464821607201,0.06932511435706122
13.404468156052015,0.8953682592358794
13.414471490496831,-0.474249710657083
13.424474824941646,-0.11381767430219873
13.434478159386462,0.13022040182015013
13.444481493831276,0.08834191473408903
13.45448482827609,-0.8114945264695899
13.464488162720906,-0.8342688585167277
13.47449149716572,0.13368867798185202
13.484494831610537,-0.4322230678541722
13.494498166055351,0.4147949925652
13.504501500500165,0.3361221771914231
13.514504834944981,-1.1558617245356357
13.524508169389795,0.36892795642094045
13.53451150383461,-1.1787822624772568
13.544514838279426,-0.06064537169338435
13.55451817272424,-0.7486949946367489
13.564521507169054,-0.3588165681187433
13.57452484161387,1.172835954420553
13.584528176058685,1.317706592498396
13.5945315105035,0.6326783961758682
13.604534844948315,-0.4382741629811116
13.61453817939313,0.3287264586795005
13.624541513837945,-0.1789617520700138
13.63454484828276,0.8642930483070257
13.644548182727576,0.4793999166624599
13.65455151717239,-0.703715404210109
13.664554851617204,0.1349458549776206
13.67455818606202,0.5627696252752153
13.684561520506834,0.6367108889929052
13.694564854951649,-0.4315691644087638
13.704568189396465,-0.9084938756378281
13.714571523841279,0.05891184363054585
13.724574858286093,-0.8724221206774697
13.73457819273091,0.1883902347308858
13.744581527175724,-0.453188285923456
13.75458486162054,-0.6297287108392766
13.764588196065354,-0.3782644676871195
13.774591530510168,-0.3435496345344093
13.784594864954984,0.1764657868674854
13.794598199399799,0.2843709225012518
13.804601533844615,-0.2601318782578421
13.814604868289429,0.7371873408455082
13.824608202734243,-0.6246662604401229
13.83461153717906,-0.13401063735069543
13.844614871623873,-1.419834172059755
13.854618206068688,-0.9074780027594346
13.864621540513504,-1.070108196084999
13.874624874958318,-2.1712802992331808
13.884628209403132,-1.280240999179516
13.894631543847948,0.10545958841623689
13.904634878292763,-0.6474761837583219
13.914638212737579,-0.7623221893839742
13.924641547182393,0.02389949060444049
13.934644881627207,0.015378749740080133
13.944648216072023,0.4148124605015992
13.954651550516838,0.4646159160860483
13.964654884961654,-0.6778694637250774
13.974658219406468,-0.27004826389634884
13.984661553851282,0.06676699262202213
13.994664888296098,-0.16386594611566677
14.004668222740912,-0.847824686615561
14.014671557185727,-0.33864558390344207
14.024674891630543,0.9660498832992997
14.034678226075357,0.8760737070045587
14.044681560520171,0.1864538938699581
14.054684894964987,0.21081031837078926
14.064688229409802,0.6652012125019627
14.074691563854618,-0.6945901621198178
14.084694898299432,-0.4148495166595115
14.094698232744246,-0.4356430152667813
14.104701567189062,0.2831380076654524
14.114704901633877,-0.12566175867856494
14.124708236078693,-0.07510920987603634
14.134711570523507,-0.6957671992882628
14.144714904968321,0.4251410682692983
14.154718239413137,-0.21343740471293046
14.164721573857951,0.1086655619006317
14.174724908302766,0.8360148902230133
14.184728242747582,0.1867411697815617
14.194731577192396,0.799457008662742
14.20473491163721,0.8229822971711427
14.214738246082026,0.5523619254663507
14.22474158052684,0.5079680117533614
14.234744914971657,-0.33347406312770705
14.244748249416471,0.656973793479491
14.254751583861285,-0.07366109455992302
14.264754918306101,0.5534203968135162
14.274758252750916,-0.47704042909380173
14.284761587195732,-0.829920611042071
14.294764921640546,-1.011709457023561
14.30476825608536,-0.6797176482630823
14.314771590530176,0.10598604600541067
14.32477492497499,-0.6845952627485307
14.334778259419805,-0.3645148938604592
14.34478159386462,0.06388223159778585
14.354784928309435,-0.6150640511817935
14.36478826275425,-1.906348518307903
14.374791597199065,-1.6884046834702189
14.38479493164388,-0.801124543729868
14.394798266088696,-0.5860952534703984
14.40480160053351,-0.17166343986185761
14.414804934978324,-0.49414174789518583
14.42480826942314,-0.27948351696018536
14.434811603867955,0.027353407504822323
14.44481493831277,-0.009314544756639287
14.454818272757585,0.790322717339506
14.4648216072024,0.1936942568607688
14.474824941647215,-0.049779431420274384
14.48482827609203,0.2962637932820033
14.494831610536844,-0.6256594372079876
14.50483494498166,0.1886836251051483
14.514838279426474,1.1068813369321793
14.524841613871288,-0.525072543236482
14.534844948316104,0.4997878952626307
14.544848282760919,0.14493212672227387
14.554851617205735,-0.525100151604311
14.564854951650549,0.681972350342358
14.574858286095363,-0.3318103793618251
14.58486162054018,-0.6935135745045615
14.594864954984994,0.40968760162264894
14.60486828942981,0.1600566347438274
14.614871623874624,0.22289414827655687
14.624874958319438,-0.5427067942192495
14.634878292764254,-0.694725234731341
14.644881627209068,1.475511750831375
14.654884961653883,0.6937517414542785
14.664888296098699,1.2276191431532444
14.674891630543513,1.185024236296071
14.684894964988327,0.7663707963750644
14.694898299433143,0.5972020798757486
14.704901633877958,-0.37048533537231876
14.714904968322774,-0.03755458563546237
14.724908302767588,0.2081798351144335
14.734911637212402,-0.15695679501349327
14.744914971657218,0.2472709025161338
14.754918306102033,-0.8192094804358044
14.764921640546849,-0.3534438632178176
14.774924974991663,-0.6079604387478832
14.784928309436477,-0.1412974833856176
14.794931643881293,0.5955031363253602
14.804934978326107,-1.100667665990076
14.814938312770922,0.4875135140006865
14.824941647215738,-0.20678705819731674
14.834944981660552,-1.8325597505548945
14.844948316105366,-0.283472099508169
14.854951650550182,0.025879049078529174
14.864954984994997,0.32397604887034837
14.874958319439813,0.09839466465623815
14.884961653884627,0.9698332305284108
14.894964988329441,0.20062248545794317
14.904968322774257,-1.1673489577446161
14.914971657219072,-0.1524557097607267
14.924974991663888,0.4509417947666669
14.934978326108702,-0.7584765739443095
14.944981660553516,0.9187310966827529
14.954984994998332,0.14025829868159823
14.964988329443146,0.1531514586176903
14.97499166388796,0.14831431244784762
14.984994998332777,-0.5182928247995726
14.994998332777591,-0.014355263430651168
15.005001667222405,0.25031070679811657
15.015005001667221,-0.6386629409567233
15.025008336112036,0.15306638685144022
15.035011670556852,0.32160923896714055
15.045015005001666,-1.4911674873390932
15.05501833944648,-0.49264358599438096
15.065021673891296,0.7080751186547742
15.07502500833611,0.22895635405665227
15.085028342780927,0.10025810947179722
15.095031677225741,0.2792035181445604
15.105035011670555,-0.04002056490565684
15.115038346115371,0.4078793427629001
15.125041680560185,0.22064566301241076
15.135045015005,-0.5975915577558892
15.145048349449816,0.27992251884543795
15.15505168389463,0.7414690686635006
15.165055018339444,0.5348784376058809
15.17505835278426,-0.06037647759640858
15.185061687229075,-0.22397687974494462
15.19506502167389,1.6008585716332795
15.205068356118705,0.1350202520752254
15.21507169056352,0.1158073886723408
15.225075025008335,-0.11340443560047339
15.23507835945315,-0.3651423253232693
15.245081693897966,0.09364815701523661
15.25508502834278,0.9022575066540282
15.265088362787594,0.16024038840145802
15.27509169723241,-0.22439259037283837
15.285095031677224,-0.6367081960195135
15.295098366122039,0.41191459142413733
15.305101700566855,-0.039457404300415805
15.315105035011669,-0.08392321519035473
15.325108369456483,-0.4851225230642083
15.3351117039013,-0.3073957288340774
15.345115038346114,-1.6006514931215357
15.35511837279093,0.18605322073279063
15.365121707235744,-0.22273979638538097
15.375125041680558,-0.9590159951765761
15.385128376125374,-0.9805901701525989
15.395131710570189,-1.078367459344348
15.405135045015005,-0.27504215149620337
15.415138379459819,-1.121273991890071
15.425141713904633,-0.17613210000256502
15.43514504834945,-0.10882120180029885
15.445148382794263,0.6911523587062167
15.455151717239078,-0.188788806229008
15.465155051683894,-0.16560442737064912
15.475158386128708,0.34708148854425874
15.485161720573522,0.708259135945758
15.495165055018338,0.4670759690436549
15.505168389463153,-0.046655424848390206
15.515171723907969,0.45190988682105976
15.525175058352783,-0.7064381244593547
15.535178392797597,-0.582666967636952
15.545181727242413,-0.5230413438954876
15.555185061687228,0.38030787248483255
15.565188396132044,0.3647234877262557
15.575191730576858,1.3347129906817958
15.585195065021672,0.23673097481653602
15.595198399466488,-0.11574704094947186
15.605201733911302,-0.016067596280069728
15.615205068356117,-0.7047586173573845
15.625208402800933,-0.3491471815280805
15.635211737245747,0.4069861217192047
15.645215071690561,-0.06609720460425082
15.655218406135377,-0.10427950735664528
15.665221740580192,0.4983366477273713
15.675225075025008,0.25478297528720084
15.685228409469822,0.4888176359481279
15.695231743914636,-0.2100806667404829
15.705235078359452,0.8308964314478057
15.715238412804267,0.5143801251204143
15.725241747249083,-0.07983880546403681
15.735245081693897,-0.6126310464392901
15.745248416138711,-0.022486646287357658
15.755251750583527,-0.35841779285989644
15.765255085028341,0.10235020201970209
15.775258419473156,0.22815894887124855
15.785261753917972,0.21443465278850052
15.795265088362786,0.46835020607264194
15.8052684228076,-0.25800295789588157
15.815271757252416,0.0900585313368308
15.82527509169723,-1.4427218705836593
15.835278426142047,0.5402256626763944
15.845281760586861,0.4839070563647706
15.855285095031675,0.7610593035149765
15.865288429476491,0.14071141673701099
